symbol,start_date,end_date,actual_frequencies,digit_type,target
DOTUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.11450381679389313, 0.12005551700208189, 0.11450381679389313, 0.10062456627342123, 0.10825815405968078, 0.10201249132546843, 0.08605135322692574, 0.0916030534351145, 0.08258154059680778, 0.0798056904927134]",second,TA
DOTUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.3289382373351839, 0.19777931991672448, 0.12144344205412907, 0.09299097848716169, 0.061068702290076333, 0.06176266481609993, 0.0527411519777932, 0.047883414295628035, 0.03539208882720333]",first,TA
DOTUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.11103400416377515, 0.12421929215822346, 0.09854267869535045, 0.10895211658570438, 0.09993060374739764, 0.0916030534351145, 0.09993060374739764, 0.09437890353920889, 0.09021512838306732, 0.08119361554476058]",second,TA
DOTUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.35392088827203333, 0.15058986814712005, 0.09507286606523248, 0.09646079111727966, 0.07078417765440666, 0.05968077723802915, 0.06800832755031229, 0.05343511450381679, 0.0520471894517696]",first,TA
DOTUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.12699514226231784, 0.11658570437196392, 0.1193615544760583, 0.09784871616932686, 0.09507286606523248, 0.09993060374739764, 0.0784177654406662, 0.08813324080499653, 0.09715475364330327, 0.08049965301873699]",second,TA
DOTUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.29562803608605137, 0.16238723108952116, 0.12907702984038863, 0.08674531575294935, 0.0777238029146426, 0.061068702290076333, 0.07147814018043026, 0.06315058986814712, 0.0527411519777932]",first,TA
DOTUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.12213740458015267, 0.11727966689798751, 0.10756419153365718, 0.1054823039555864, 0.08813324080499653, 0.0922970159611381, 0.08466342817487855, 0.11034004163775156, 0.08396946564885496, 0.08813324080499653]",second,TA
DOTUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.28938237335183903, 0.13601665510062458, 0.11380985426786953, 0.09090909090909091, 0.10131852879944483, 0.0798056904927134, 0.07217210270645386, 0.055517002081887576, 0.061068702290076333]",first,TA
DOTUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.13462873004857737, 0.1040943789035392, 0.10687022900763359, 0.11380985426786953, 0.08882720333102012, 0.10062456627342123, 0.08882720333102012, 0.08119361554476058, 0.08882720333102012, 0.0922970159611381]",second,TA
DOTUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.24705065926439973, 0.16585704371963914, 0.15336571825121442, 0.1040943789035392, 0.0777238029146426, 0.0798056904927134, 0.05690492713393477, 0.06662040249826509, 0.048577376821651634]",first,TA
DOTUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.12283136710617627, 0.10825815405968078, 0.10825815405968078, 0.12074947952810548, 0.10062456627342123, 0.0922970159611381, 0.08049965301873699, 0.10201249132546843, 0.08743927827897294, 0.07702984038861901]",second,TA
DOTUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.2498265093684941, 0.16446911866759195, 0.12768910478834142, 0.12283136710617627, 0.08882720333102012, 0.07702984038861901, 0.07425399028452463, 0.05065926439972242, 0.04441360166551006]",first,TA
DOTUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.10825815405968078, 0.10825815405968078, 0.11242192921582235, 0.11450381679389313, 0.11519777931991672, 0.08466342817487855, 0.09646079111727966, 0.0922970159611381, 0.0798056904927134, 0.08813324080499653]",second,TA
DOTUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.2775850104094379, 0.1714087439278279, 0.12074947952810548, 0.11589174184594032, 0.08188757807078417, 0.06453851492019431, 0.06662040249826509, 0.04996530187369882, 0.05135322692574601]",first,TA
DOTUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.11727966689798751, 0.11519777931991672, 0.1054823039555864, 0.10131852879944483, 0.1040943789035392, 0.0916030534351145, 0.08674531575294935, 0.10340041637751561, 0.09993060374739764, 0.07494795281054822]",second,TA
DOTUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.28036086051353226, 0.15267175572519084, 0.12074947952810548, 0.09715475364330327, 0.09507286606523248, 0.07356002775850104, 0.05690492713393477, 0.056210964607911175, 0.06731436502428868]",first,TA
DOTUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.10964607911172797, 0.09299097848716169, 0.1054823039555864, 0.1193615544760583, 0.09923664122137404, 0.10340041637751561, 0.09507286606523248, 0.09784871616932686, 0.10478834142956281, 0.07217210270645386]",second,TA
DOTUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.30742539902845245, 0.14989590562109645, 0.10131852879944483, 0.09854267869535045, 0.08119361554476058, 0.07078417765440666, 0.07078417765440666, 0.0652324774462179, 0.054823039555863984]",first,TA
DOTUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.1311589174184594, 0.10617626648161, 0.09854267869535045, 0.10617626648161, 0.10617626648161, 0.0922970159611381, 0.09576682859125607, 0.08743927827897294, 0.08396946564885496, 0.0922970159611381]",second,TA
DOTUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.3553088133240805, 0.18181818181818182, 0.10270645385149202, 0.06870229007633588, 0.062456627342123525, 0.056210964607911175, 0.06037473976405274, 0.06731436502428868, 0.04510756419153366]",first,TA
DOTUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.1304649548924358, 0.12630117973629423, 0.10687022900763359, 0.10964607911172797, 0.09437890353920889, 0.08396946564885496, 0.10201249132546843, 0.08188757807078417, 0.07425399028452463, 0.09021512838306732]",second,TA
DOTUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.2914642609299098, 0.1457321304649549, 0.13740458015267176, 0.10825815405968078, 0.07425399028452463, 0.07425399028452463, 0.054823039555863984, 0.0659264399722415, 0.047883414295628035]",first,TA
DOTUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.12421929215822346, 0.11103400416377515, 0.11311589174184594, 0.09715475364330327, 0.09090909090909091, 0.10617626648161, 0.0936849410131853, 0.09299097848716169, 0.08188757807078417, 0.08882720333102012]",second,TA
DOTUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.39000693962526023, 0.19361554476058293, 0.09646079111727966, 0.06662040249826509, 0.054823039555863984, 0.04302567661346287, 0.05412907702984039, 0.046495489243580844, 0.054823039555863984]",first,TA
DOTUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.1311589174184594, 0.10964607911172797, 0.11658570437196392, 0.10340041637751561, 0.10201249132546843, 0.07425399028452463, 0.10062456627342123, 0.09507286606523248, 0.0791117279666898, 0.08813324080499653]",second,TA
DOTUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.33518390006939625, 0.14781401804302569, 0.10270645385149202, 0.08258154059680778, 0.07494795281054822, 0.07564191533657183, 0.07217210270645386, 0.06315058986814712, 0.04580152671755725]",first,TA
DOTUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.12144344205412907, 0.12005551700208189, 0.12421929215822346, 0.10964607911172797, 0.0922970159611381, 0.09437890353920889, 0.0936849410131853, 0.0784177654406662, 0.0791117279666898, 0.08674531575294935]",second,TA
DOTUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.2727272727272727, 0.16099930603747398, 0.11727966689798751, 0.11519777931991672, 0.10478834142956281, 0.07286606523247745, 0.06384455239417071, 0.04996530187369882, 0.04233171408743928]",first,TA
DOTUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.1311589174184594, 0.12352532963219987, 0.10062456627342123, 0.09784871616932686, 0.10270645385149202, 0.08466342817487855, 0.10617626648161, 0.08813324080499653, 0.0784177654406662, 0.08674531575294935]",second,TA
DOTUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.28452463566967384, 0.16169326856349758, 0.13324080499653018, 0.11450381679389313, 0.08882720333102012, 0.07217210270645386, 0.06037473976405274, 0.04233171408743928, 0.04233171408743928]",first,TA
DOTUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.12491325468424705, 0.12699514226231784, 0.10201249132546843, 0.0936849410131853, 0.10756419153365718, 0.09437890353920889, 0.08258154059680778, 0.08952116585704371, 0.09576682859125607, 0.08258154059680778]",second,TA
DOTUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.28591256072172105, 0.1596113809854268, 0.13532269257460097, 0.10201249132546843, 0.09437890353920889, 0.06870229007633588, 0.04371963913948647, 0.06176266481609993, 0.048577376821651634]",first,TA
DOTUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.10687022900763359, 0.11658570437196392, 0.10617626648161, 0.10131852879944483, 0.09090909090909091, 0.10478834142956281, 0.10687022900763359, 0.09090909090909091, 0.08605135322692574, 0.08952116585704371]",second,TA
DOTUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.3053435114503817, 0.15405968077723803, 0.1040943789035392, 0.08882720333102012, 0.09576682859125607, 0.07564191533657183, 0.062456627342123525, 0.05690492713393477, 0.05690492713393477]",first,TA
DOTUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.11450381679389313, 0.12630117973629423, 0.11311589174184594, 0.11034004163775156, 0.10062456627342123, 0.0916030534351145, 0.0936849410131853, 0.08605135322692574, 0.08535739070090215, 0.0784177654406662]",second,TA
DOTUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.29424011103400416, 0.15058986814712005, 0.12005551700208189, 0.08466342817487855, 0.08466342817487855, 0.07633587786259542, 0.06662040249826509, 0.06315058986814712, 0.05968077723802915]",first,TA
DOTUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.11103400416377515, 0.11380985426786953, 0.11034004163775156, 0.0936849410131853, 0.10340041637751561, 0.09299097848716169, 0.09576682859125607, 0.09299097848716169, 0.08882720333102012, 0.09715475364330327]",second,TA
DOTUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.29285218598195695, 0.16377515614156835, 0.12560721721027066, 0.11103400416377515, 0.08605135322692574, 0.062456627342123525, 0.05968077723802915, 0.049271339347675226, 0.049271339347675226]",first,TA
DOTUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.1179736294240111, 0.12005551700208189, 0.11727966689798751, 0.10062456627342123, 0.09021512838306732, 0.09576682859125607, 0.08952116585704371, 0.09715475364330327, 0.0916030534351145, 0.0798056904927134]",second,TA
DOTUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.2387231089521166, 0.16724496877168632, 0.12213740458015267, 0.12421929215822346, 0.1040943789035392, 0.0798056904927134, 0.06800832755031229, 0.04996530187369882, 0.04580152671755725]",first,TA
DOTUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.11103400416377515, 0.12630117973629423, 0.08674531575294935, 0.11311589174184594, 0.09923664122137404, 0.08605135322692574, 0.10131852879944483, 0.08605135322692574, 0.09646079111727966, 0.0936849410131853]",second,TA
DOTUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.26995142262317834, 0.17002081887578072, 0.1304649548924358, 0.11866759195003469, 0.08952116585704371, 0.07217210270645386, 0.055517002081887576, 0.04718945176960444, 0.046495489243580844]",first,TA
DOTUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.11589174184594032, 0.12005551700208189, 0.10687022900763359, 0.0916030534351145, 0.10895211658570438, 0.0916030534351145, 0.09923664122137404, 0.09784871616932686, 0.0791117279666898, 0.08882720333102012]",second,TA
DOTUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.3018736988202637, 0.19153365718251214, 0.12838306731436502, 0.08535739070090215, 0.07633587786259542, 0.07009021512838307, 0.061068702290076333, 0.046495489243580844, 0.0388619014573213]",first,TA
DOTUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.12074947952810548, 0.11589174184594032, 0.09993060374739764, 0.09507286606523248, 0.10270645385149202, 0.09646079111727966, 0.1054823039555864, 0.09993060374739764, 0.08327550312283137, 0.08049965301873699]",second,TA
DOTUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.27550312283136713, 0.17696044413601666, 0.1596113809854268, 0.09715475364330327, 0.06662040249826509, 0.06870229007633588, 0.056210964607911175, 0.04510756419153366, 0.05412907702984039]",first,TA
DOTUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.12630117973629423, 0.10617626648161, 0.1179736294240111, 0.11034004163775156, 0.08952116585704371, 0.0916030534351145, 0.08674531575294935, 0.08119361554476058, 0.09437890353920889, 0.09576682859125607]",second,TA
DOTUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.2866065232477446, 0.16099930603747398, 0.12144344205412907, 0.10062456627342123, 0.08119361554476058, 0.0791117279666898, 0.056210964607911175, 0.0659264399722415, 0.047883414295628035]",first,TA
DOTUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.1179736294240111, 0.13324080499653018, 0.1040943789035392, 0.10825815405968078, 0.09090909090909091, 0.09993060374739764, 0.0916030534351145, 0.09784871616932686, 0.08119361554476058, 0.07494795281054822]",second,TA
DOTUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.28591256072172105, 0.18875780707841777, 0.13532269257460097, 0.11589174184594032, 0.06384455239417071, 0.07356002775850104, 0.0527411519777932, 0.04302567661346287, 0.040943789035392086]",first,TA
DOTUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.12352532963219987, 0.11103400416377515, 0.12213740458015267, 0.10825815405968078, 0.0936849410131853, 0.08813324080499653, 0.08952116585704371, 0.08535739070090215, 0.08605135322692574, 0.0922970159611381]",second,TA
DOTUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.2768910478834143, 0.183206106870229, 0.15058986814712005, 0.10131852879944483, 0.08952116585704371, 0.0527411519777932, 0.05135322692574601, 0.05343511450381679, 0.040943789035392086]",first,TA
DOTUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.11658570437196392, 0.1304649548924358, 0.10964607911172797, 0.1054823039555864, 0.10131852879944483, 0.07702984038861901, 0.09507286606523248, 0.09923664122137404, 0.08535739070090215, 0.0798056904927134]",second,TA
DOTUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.3164469118667592, 0.1734906315058987, 0.11034004163775156, 0.09090909090909091, 0.07009021512838307, 0.06453851492019431, 0.05898681471200555, 0.06870229007633588, 0.046495489243580844]",first,TA
DOTUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.12560721721027066, 0.10756419153365718, 0.12352532963219987, 0.09854267869535045, 0.09854267869535045, 0.10756419153365718, 0.09021512838306732, 0.09507286606523248, 0.0791117279666898, 0.07425399028452463]",second,TA
DOTUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.28591256072172105, 0.19569743233865372, 0.12144344205412907, 0.10201249132546843, 0.0777238029146426, 0.07633587786259542, 0.04718945176960444, 0.04996530187369882, 0.04371963913948647]",first,TA
DOTUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.12144344205412907, 0.12283136710617627, 0.11103400416377515, 0.10478834142956281, 0.10201249132546843, 0.09021512838306732, 0.0936849410131853, 0.08535739070090215, 0.07564191533657183, 0.09299097848716169]",second,TA
DOTUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.2921582234559334, 0.20333102012491325, 0.13879250520471895, 0.09646079111727966, 0.07633587786259542, 0.05759888965995836, 0.04510756419153366, 0.048577376821651634, 0.041637751561415685]",first,TA
DOTUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.10964607911172797, 0.12560721721027066, 0.0916030534351145, 0.10062456627342123, 0.11103400416377515, 0.09090909090909091, 0.09576682859125607, 0.0916030534351145, 0.08743927827897294, 0.09576682859125607]",second,TA
DOTUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.27966689798750866, 0.19014573213046496, 0.1325468424705066, 0.10895211658570438, 0.08188757807078417, 0.05829285218598196, 0.0527411519777932, 0.05343511450381679, 0.04233171408743928]",first,TA
DOTUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.11380985426786953, 0.10825815405968078, 0.1054823039555864, 0.10617626648161, 0.09854267869535045, 0.09507286606523248, 0.10340041637751561, 0.08674531575294935, 0.10131852879944483, 0.08119361554476058]",second,TA
DOTUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.2970159611380985, 0.19014573213046496, 0.1179736294240111, 0.10756419153365718, 0.06870229007633588, 0.06176266481609993, 0.05829285218598196, 0.054823039555863984, 0.04371963913948647]",first,TA
DOTUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.11103400416377515, 0.1193615544760583, 0.09715475364330327, 0.11380985426786953, 0.10340041637751561, 0.08743927827897294, 0.09993060374739764, 0.0916030534351145, 0.0936849410131853, 0.08258154059680778]",second,TA
DOTUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.30881332408049966, 0.18598195697432338, 0.10895211658570438, 0.09576682859125607, 0.07356002775850104, 0.062456627342123525, 0.05968077723802915, 0.05690492713393477, 0.047883414295628035]",first,TA
DOTUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.11103400416377515, 0.11727966689798751, 0.11380985426786953, 0.10687022900763359, 0.10131852879944483, 0.0916030534351145, 0.07702984038861901, 0.10131852879944483, 0.08743927827897294, 0.0922970159611381]",second,TA
DOTUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.3303261623872311, 0.18945176960444135, 0.1297709923664122, 0.08535739070090215, 0.06800832755031229, 0.05829285218598196, 0.054823039555863984, 0.0395558639833449, 0.04441360166551006]",first,TA
DOTUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.12144344205412907, 0.11519777931991672, 0.09576682859125607, 0.10825815405968078, 0.10825815405968078, 0.10895211658570438, 0.08535739070090215, 0.08605135322692574, 0.09021512838306732, 0.08049965301873699]",second,TA
DOTUSDT,2024-12-27-00:00,2024-12-28-00:00,"[0.32338653712699517, 0.17973629424011103, 0.11242192921582235, 0.08466342817487855, 0.06384455239417071, 0.06315058986814712, 0.05343511450381679, 0.06800832755031229, 0.05135322692574601]",first,TA
DOTUSDT,2024-12-27-00:00,2024-12-28-00:00,"[0.11311589174184594, 0.1040943789035392, 0.1179736294240111, 0.1054823039555864, 0.11034004163775156, 0.10062456627342123, 0.09437890353920889, 0.08049965301873699, 0.08952116585704371, 0.08396946564885496]",second,TA
DOTUSDT,2024-12-28-00:00,2024-12-29-00:00,"[0.32269257460097156, 0.17210270645385148, 0.11589174184594032, 0.09021512838306732, 0.07425399028452463, 0.06453851492019431, 0.062456627342123525, 0.05135322692574601, 0.046495489243580844]",first,TA
DOTUSDT,2024-12-28-00:00,2024-12-29-00:00,"[0.13671061762664816, 0.10895211658570438, 0.11103400416377515, 0.10964607911172797, 0.08743927827897294, 0.0916030534351145, 0.09715475364330327, 0.08535739070090215, 0.09021512838306732, 0.08188757807078417]",second,TA
DOTUSDT,2024-12-29-00:00,2024-12-30-00:00,"[0.30950728660652327, 0.16516308119361556, 0.12283136710617627, 0.09646079111727966, 0.08674531575294935, 0.05829285218598196, 0.047883414295628035, 0.06384455239417071, 0.049271339347675226]",first,TA
DOTUSDT,2024-12-29-00:00,2024-12-30-00:00,"[0.12352532963219987, 0.11727966689798751, 0.10756419153365718, 0.10687022900763359, 0.09784871616932686, 0.09576682859125607, 0.08535739070090215, 0.09854267869535045, 0.09299097848716169, 0.07425399028452463]",second,TA
