symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GRTUSDT,2024-11-27-00:00,2024-11-28-00:00,second,"[0.11658570437196392, 0.11658570437196392, 0.1040943789035392, 0.1054823039555864, 0.09854267869535045, 0.10895211658570438, 0.08466342817487855, 0.09021512838306732, 0.0922970159611381, 0.08258154059680778]",0.0041700375709386,3.3119804794052854
GRTUSDT,2024-11-28-00:00,2024-11-29-00:00,first,"[0.32269257460097156, 0.17696044413601666, 0.10964607911172797, 0.0922970159611381, 0.08119361554476058, 0.0659264399722415, 0.05898681471200555, 0.04580152671755725, 0.046495489243580844]",0.0058393333181524,2.838836138555567
GRTUSDT,2024-11-28-00:00,2024-11-29-00:00,second,"[0.12213740458015267, 0.11311589174184594, 0.11311589174184594, 0.11380985426786953, 0.10478834142956281, 0.09299097848716169, 0.08743927827897294, 0.10201249132546843, 0.0777238029146426, 0.07286606523247745]",0.0064746927948736,3.303439231726712
GRTUSDT,2024-11-29-00:00,2024-11-30-00:00,first,"[0.30811936155447606, 0.1852879944482998, 0.11380985426786953, 0.08813324080499653, 0.07425399028452463, 0.06453851492019431, 0.06176266481609993, 0.054823039555863984, 0.049271339347675226]",0.0060535966704465,2.865111608847713
GRTUSDT,2024-11-29-00:00,2024-11-30-00:00,second,"[0.11658570437196392, 0.1193615544760583, 0.09784871616932686, 0.10617626648161, 0.1054823039555864, 0.0936849410131853, 0.0916030534351145, 0.09576682859125607, 0.09507286606523248, 0.0784177654406662]",0.0050819821630366,3.312225855420898
GRTUSDT,2024-11-30-00:00,2024-12-01-00:00,first,"[0.3289382373351839, 0.16793893129770993, 0.11658570437196392, 0.0916030534351145, 0.08258154059680778, 0.06800832755031229, 0.05135322692574601, 0.048577376821651634, 0.04441360166551006]",0.0071933498089077,2.829653514706323
GRTUSDT,2024-11-30-00:00,2024-12-01-00:00,second,"[0.11172796668979876, 0.10825815405968078, 0.11450381679389313, 0.10964607911172797, 0.0916030534351145, 0.08605135322692574, 0.10617626648161, 0.09784871616932686, 0.08188757807078417, 0.0922970159611381]",0.0077193516341793,3.3131302775714473
GRTUSDT,2024-12-01-00:00,2024-12-02-00:00,first,"[0.3331020124913255, 0.17557251908396945, 0.1179736294240111, 0.08674531575294935, 0.07286606523247745, 0.07009021512838307, 0.04510756419153366, 0.049271339347675226, 0.049271339347675226]",0.0086065091360253,2.8124122239600995
GRTUSDT,2024-12-01-00:00,2024-12-02-00:00,second,"[0.10825815405968078, 0.1179736294240111, 0.12074947952810548, 0.11311589174184594, 0.09854267869535045, 0.09090909090909091, 0.09437890353920889, 0.08743927827897294, 0.08813324080499653, 0.08049965301873699]",0.0052730386064492,3.309095054386937
GRTUSDT,2024-12-02-00:00,2024-12-03-00:00,first,"[0.31228313671061764, 0.183206106870229, 0.11658570437196392, 0.09923664122137404, 0.0659264399722415, 0.062456627342123525, 0.062456627342123525, 0.049271339347675226, 0.048577376821651634]",0.0062175963777589,2.8495206794764814
GRTUSDT,2024-12-02-00:00,2024-12-03-00:00,second,"[0.10964607911172797, 0.11380985426786953, 0.10756419153365718, 0.11658570437196392, 0.10270645385149202, 0.0936849410131853, 0.09090909090909091, 0.08535739070090215, 0.08466342817487855, 0.09507286606523248]",0.0049459819464914,3.313117112586246
GRTUSDT,2024-12-03-00:00,2024-12-04-00:00,first,"[0.32061068702290074, 0.18945176960444135, 0.15197779319916724, 0.10062456627342123, 0.06453851492019431, 0.06662040249826509, 0.041637751561415685, 0.031228313671061762, 0.033310201249132546]",0.0141544026142026,2.7534242695027142
GRTUSDT,2024-12-03-00:00,2024-12-04-00:00,second,"[0.10825815405968078, 0.09437890353920889, 0.11727966689798751, 0.10270645385149202, 0.10478834142956281, 0.09507286606523248, 0.08674531575294935, 0.09784871616932686, 0.09854267869535045, 0.09437890353920889]",0.0081578421104383,3.317175411256142
GRTUSDT,2024-12-04-00:00,2024-12-05-00:00,first,"[0.3053435114503817, 0.2081887578070784, 0.1193615544760583, 0.09576682859125607, 0.0777238029146426, 0.05898681471200555, 0.05065926439972242, 0.04233171408743928, 0.041637751561415685]",0.008091336563955,2.813461573046359
GRTUSDT,2024-12-04-00:00,2024-12-05-00:00,second,"[0.12213740458015267, 0.09923664122137404, 0.11380985426786953, 0.11034004163775156, 0.10617626648161, 0.1040943789035392, 0.08674531575294935, 0.07356002775850104, 0.09090909090909091, 0.09299097848716169]",0.0076149687454743,3.308310139478969
GRTUSDT,2024-12-05-00:00,2024-12-06-00:00,first,"[0.32338653712699517, 0.20055517002081888, 0.12907702984038863, 0.08396946564885496, 0.07356002775850104, 0.05690492713393477, 0.04441360166551006, 0.04510756419153366, 0.04302567661346287]",0.0113241657022756,2.781665745864457
GRTUSDT,2024-12-05-00:00,2024-12-06-00:00,second,"[0.12074947952810548, 0.11172796668979876, 0.10131852879944483, 0.10478834142956281, 0.09993060374739764, 0.09993060374739764, 0.09715475364330327, 0.09021512838306732, 0.08813324080499653, 0.08605135322692574]",0.0020359132661077,3.3145809053391337
GRTUSDT,2024-12-06-00:00,2024-12-07-00:00,first,"[0.27133934767522555, 0.19430950728660654, 0.14850798056904926, 0.10340041637751561, 0.0777238029146426, 0.05412907702984039, 0.06176266481609993, 0.047883414295628035, 0.040943789035392086]",0.0115663585332326,2.8779833417165714
GRTUSDT,2024-12-06-00:00,2024-12-07-00:00,second,"[0.11727966689798751, 0.11103400416377515, 0.09576682859125607, 0.11658570437196392, 0.08813324080499653, 0.0922970159611381, 0.10687022900763359, 0.09090909090909091, 0.10201249132546843, 0.0791117279666898]",0.0081502353503392,3.3111591462734595
GRTUSDT,2024-12-07-00:00,2024-12-08-00:00,first,"[0.3053435114503817, 0.16516308119361556, 0.12352532963219987, 0.10062456627342123, 0.06662040249826509, 0.06870229007633588, 0.06176266481609993, 0.05412907702984039, 0.05412907702984039]",0.0055338729750056,2.8871238794822025
GRTUSDT,2024-12-07-00:00,2024-12-08-00:00,second,"[0.12491325468424705, 0.11727966689798751, 0.11311589174184594, 0.10270645385149202, 0.10756419153365718, 0.08119361554476058, 0.09437890353920889, 0.09576682859125607, 0.08327550312283137, 0.0798056904927134]",0.0053185877316076,3.3057030080237375
GRTUSDT,2024-12-08-00:00,2024-12-09-00:00,first,"[0.3136710617626648, 0.17418459403192227, 0.11311589174184594, 0.09576682859125607, 0.08327550312283137, 0.06800832755031229, 0.05968077723802915, 0.05759888965995836, 0.03469812630117974]",0.0057626796814463,2.8540998147482477
GRTUSDT,2024-12-08-00:00,2024-12-09-00:00,second,"[0.11172796668979876, 0.10756419153365718, 0.11034004163775156, 0.09993060374739764, 0.09437890353920889, 0.08605135322692574, 0.10478834142956281, 0.0936849410131853, 0.09507286606523248, 0.09646079111727966]",0.007046270313662,3.317391604974197
GRTUSDT,2024-12-09-00:00,2024-12-10-00:00,first,"[0.30673143650242884, 0.1839000693962526, 0.12352532963219987, 0.09090909090909091, 0.06731436502428868, 0.055517002081887576, 0.06453851492019431, 0.05829285218598196, 0.049271339347675226]",0.006824666143806,2.861212682296002
GRTUSDT,2024-12-09-00:00,2024-12-10-00:00,second,"[0.11866759195003469, 0.11103400416377515, 0.12144344205412907, 0.10756419153365718, 0.09993060374739764, 0.08674531575294935, 0.09021512838306732, 0.09784871616932686, 0.08743927827897294, 0.0791117279666898]",0.0046706602502084,3.3085478701651825
GRTUSDT,2024-12-10-00:00,2024-12-11-00:00,first,"[0.31158917418459403, 0.19777931991672448, 0.12768910478834142, 0.0784177654406662, 0.07147814018043026, 0.06453851492019431, 0.054823039555863984, 0.04441360166551006, 0.049271339347675226]",0.0085581014108217,2.824174886607938
GRTUSDT,2024-12-10-00:00,2024-12-11-00:00,second,"[0.10964607911172797, 0.1054823039555864, 0.1054823039555864, 0.10617626648161, 0.12768910478834142, 0.09854267869535045, 0.09090909090909091, 0.08674531575294935, 0.08605135322692574, 0.08327550312283137]",0.0062186103328881,3.3099290019512053
GRTUSDT,2024-12-11-00:00,2024-12-12-00:00,first,"[0.32061068702290074, 0.17973629424011103, 0.1193615544760583, 0.08674531575294935, 0.08466342817487855, 0.05690492713393477, 0.054823039555863984, 0.054823039555863984, 0.04233171408743928]",0.0071952057286857,2.832519066808175
GRTUSDT,2024-12-11-00:00,2024-12-12-00:00,second,"[0.12699514226231784, 0.11380985426786953, 0.10756419153365718, 0.09090909090909091, 0.11242192921582235, 0.08396946564885496, 0.09923664122137404, 0.09299097848716169, 0.0777238029146426, 0.09437890353920889]",0.0074624093502185,3.3072448368847107
GRTUSDT,2024-12-12-00:00,2024-12-13-00:00,first,"[0.3157529493407356, 0.1963913948646773, 0.1193615544760583, 0.07147814018043026, 0.07494795281054822, 0.07147814018043026, 0.061068702290076333, 0.046495489243580844, 0.04302567661346287]",0.0094735989662126,2.8240518767517937
GRTUSDT,2024-12-12-00:00,2024-12-13-00:00,second,"[0.12699514226231784, 0.12421929215822346, 0.11658570437196392, 0.0922970159611381, 0.09923664122137404, 0.10270645385149202, 0.09646079111727966, 0.09576682859125607, 0.08327550312283137, 0.062456627342123525]",0.0079878760975251,3.296670359908395
GRTUSDT,2024-12-13-00:00,2024-12-14-00:00,first,"[0.29354614850798055, 0.16308119361554477, 0.12421929215822346, 0.10964607911172797, 0.08396946564885496, 0.07009021512838307, 0.05968077723802915, 0.05829285218598196, 0.03747397640527411]",0.0065548602670254,2.897372043035554
GRTUSDT,2024-12-13-00:00,2024-12-14-00:00,second,"[0.12421929215822346, 0.11103400416377515, 0.09923664122137404, 0.09021512838306732, 0.1040943789035392, 0.1040943789035392, 0.10478834142956281, 0.08882720333102012, 0.08396946564885496, 0.08952116585704371]",0.0063361525488794,3.3123158092018357
GRTUSDT,2024-12-14-00:00,2024-12-15-00:00,first,"[0.2995135510771369, 0.16400277970813065, 0.12439193884642112, 0.10076441973592773, 0.08061153578874218, 0.06879777623349548, 0.059763724808895066, 0.054204308547602505, 0.04794996525364837]",0.0031448270436163,2.895889430169574
GRTUSDT,2024-12-14-00:00,2024-12-15-00:00,second,"[0.1271716469770674, 0.1299513551077137, 0.10840861709520501, 0.10076441973592773, 0.09242529534398888, 0.09520500347463516, 0.08339124391938846, 0.08895066018068103, 0.09103544127866574, 0.08269631688672689]",0.0054038035560296,3.3041076825811824
GRTUSDT,2024-12-15-00:00,2024-12-16-00:00,first,"[0.27550312283136713, 0.1714087439278279, 0.1179736294240111, 0.09854267869535045, 0.0777238029146426, 0.0791117279666898, 0.0652324774462179, 0.06037473976405274, 0.05412907702984039]",0.0085848751728307,2.946908491282819
GRTUSDT,2024-12-15-00:00,2024-12-16-00:00,second,"[0.12074947952810548, 0.11172796668979876, 0.10340041637751561, 0.10478834142956281, 0.10270645385149202, 0.09576682859125607, 0.09021512838306732, 0.09299097848716169, 0.09021512838306732, 0.08743927827897294]",0.0023306467913571,3.314652443034372
GRTUSDT,2024-12-16-00:00,2024-12-17-00:00,first,"[0.30416666666666664, 0.17291666666666666, 0.10833333333333334, 0.09097222222222222, 0.08125, 0.08541666666666667, 0.06458333333333334, 0.05138888888888889, 0.04097222222222222]",0.0067784566196151,2.8836742162712685
GRTUSDT,2024-12-16-00:00,2024-12-17-00:00,second,"[0.11319444444444444, 0.12361111111111112, 0.11805555555555555, 0.09722222222222222, 0.09652777777777778, 0.07916666666666666, 0.09305555555555556, 0.09583333333333334, 0.10138888888888889, 0.08194444444444444]",0.0076510487254718,3.3082418573931154
GRTUSDT,2024-12-17-00:00,2024-12-18-00:00,first,"[0.30811936155447606, 0.16793893129770993, 0.13462873004857737, 0.0916030534351145, 0.07356002775850104, 0.06800832755031229, 0.05898681471200555, 0.05829285218598196, 0.0388619014573213]",0.0057724654940868,2.863642569621762
GRTUSDT,2024-12-17-00:00,2024-12-18-00:00,second,"[0.12144344205412907, 0.11172796668979876, 0.10964607911172797, 0.11172796668979876, 0.1040943789035392, 0.08327550312283137, 0.08535739070090215, 0.08743927827897294, 0.09784871616932686, 0.08743927827897294]",0.0052987850940026,3.309964420209525
GRTUSDT,2024-12-18-00:00,2024-12-19-00:00,first,"[0.2951388888888889, 0.18680555555555556, 0.12569444444444444, 0.10972222222222222, 0.0798611111111111, 0.06180555555555556, 0.059722222222222225, 0.04097222222222222, 0.04027777777777778]",0.0059316341907125,2.855344301026781
GRTUSDT,2024-12-18-00:00,2024-12-19-00:00,second,"[0.11805555555555555, 0.1, 0.11666666666666667, 0.11180555555555556, 0.10486111111111111, 0.08541666666666667, 0.09305555555555556, 0.08819444444444445, 0.09583333333333334, 0.08611111111111111]",0.0058502221274353,3.312063771458864
GRTUSDT,2024-12-19-00:00,2024-12-20-00:00,first,"[0.3004857737682165, 0.16655100624566274, 0.13324080499653018, 0.09784871616932686, 0.08119361554476058, 0.06939625260235947, 0.05968077723802915, 0.046495489243580844, 0.04510756419153366]",0.0034203187286055,2.8788970355598695
GRTUSDT,2024-12-19-00:00,2024-12-20-00:00,second,"[0.12907702984038863, 0.11450381679389313, 0.08952116585704371, 0.10478834142956281, 0.10062456627342123, 0.09507286606523248, 0.09646079111727966, 0.0916030534351145, 0.08535739070090215, 0.09299097848716169]",0.0046234731527027,3.3111270575348795
GRTUSDT,2024-12-20-00:00,2024-12-21-00:00,first,"[0.3011797362942401, 0.17626648160999306, 0.12144344205412907, 0.10756419153365718, 0.08258154059680778, 0.06662040249826509, 0.054823039555863984, 0.0520471894517696, 0.03747397640527411]",0.0033942451697206,2.864843452498076
GRTUSDT,2024-12-20-00:00,2024-12-21-00:00,second,"[0.12352532963219987, 0.12283136710617627, 0.11172796668979876, 0.08813324080499653, 0.09784871616932686, 0.1040943789035392, 0.09090909090909091, 0.09021512838306732, 0.08743927827897294, 0.08327550312283137]",0.0046221871038892,3.3078877772427866
GRTUSDT,2024-12-21-00:00,2024-12-22-00:00,first,"[0.31714087439278277, 0.16724496877168632, 0.12005551700208189, 0.08952116585704371, 0.07633587786259542, 0.08674531575294935, 0.047883414295628035, 0.0527411519777932, 0.04233171408743928]",0.0083328965292332,2.851981197673063
GRTUSDT,2024-12-21-00:00,2024-12-22-00:00,second,"[0.12352532963219987, 0.10964607911172797, 0.10201249132546843, 0.0922970159611381, 0.10340041637751561, 0.10270645385149202, 0.10756419153365718, 0.08396946564885496, 0.0916030534351145, 0.08327550312283137]",0.0062379897602597,3.3119343252721647
GRTUSDT,2024-12-22-00:00,2024-12-23-00:00,first,"[0.3060374739764053, 0.17210270645385148, 0.12838306731436502, 0.0916030534351145, 0.0791117279666898, 0.06870229007633588, 0.04996530187369882, 0.04996530187369882, 0.05412907702984039]",0.0041286435407504,2.8704975167054516
GRTUSDT,2024-12-22-00:00,2024-12-23-00:00,second,"[0.11172796668979876, 0.12283136710617627, 0.1193615544760583, 0.11103400416377515, 0.09090909090909091, 0.09646079111727966, 0.09299097848716169, 0.07217210270645386, 0.08466342817487855, 0.09784871616932686]",0.007807425442724,3.3049924181478407
GRTUSDT,2024-12-23-00:00,2024-12-24-00:00,first,"[0.3164469118667592, 0.17487855655794587, 0.12907702984038863, 0.09923664122137404, 0.0659264399722415, 0.0659264399722415, 0.054823039555863984, 0.046495489243580844, 0.04718945176960444]",0.0051808441904696,2.837848221242708
GRTUSDT,2024-12-23-00:00,2024-12-24-00:00,second,"[0.1193615544760583, 0.11866759195003469, 0.1040943789035392, 0.08952116585704371, 0.08813324080499653, 0.10756419153365718, 0.09923664122137404, 0.10478834142956281, 0.08743927827897294, 0.08119361554476058]",0.007192540374422,3.3105268375477888
GRTUSDT,2024-12-24-00:00,2024-12-25-00:00,first,"[0.3018736988202637, 0.16724496877168632, 0.13462873004857737, 0.12213740458015267, 0.06453851492019431, 0.05412907702984039, 0.062456627342123525, 0.0388619014573213, 0.05412907702984039]",0.010799412222724,2.8557195069571617
GRTUSDT,2024-12-24-00:00,2024-12-25-00:00,second,"[0.11589174184594032, 0.10756419153365718, 0.10964607911172797, 0.11450381679389313, 0.09715475364330327, 0.0936849410131853, 0.08396946564885496, 0.10201249132546843, 0.09090909090909091, 0.08466342817487855]",0.0051996752110495,3.3129442759813945
GRTUSDT,2024-12-25-00:00,2024-12-26-00:00,first,"[0.31180555555555556, 0.16458333333333333, 0.11666666666666667, 0.1, 0.08680555555555555, 0.06111111111111111, 0.05347222222222222, 0.05416666666666667, 0.05138888888888889]",0.0066967553197661,2.872815703964164
GRTUSDT,2024-12-25-00:00,2024-12-26-00:00,second,"[0.13055555555555556, 0.11944444444444445, 0.11180555555555556, 0.10277777777777777, 0.1076388888888889, 0.09861111111111111, 0.075, 0.08680555555555555, 0.08888888888888889, 0.07847222222222222]",0.0059996163571471,3.3009840409337037
GRTUSDT,2024-12-26-00:00,2024-12-27-00:00,first,"[0.3031988873435327, 0.18567454798331015, 0.13212795549374132, 0.08136300417246176, 0.09318497913769123, 0.06328233657858136, 0.04937413073713491, 0.054242002781641166, 0.037552155771905425]",0.0080076917593217,2.844533617887286
GRTUSDT,2024-12-26-00:00,2024-12-27-00:00,second,"[0.11474269819193324, 0.12795549374130738, 0.10152990264255911, 0.10639777468706536, 0.08970792767732963, 0.09040333796940195, 0.10292072322670376, 0.09318497913769123, 0.08484005563282336, 0.08831710709318498]",0.006366467427421,3.3102948432807655
GRTUSDT,2024-12-27-00:00,2024-12-28-00:00,first,"[0.30437804030576787, 0.1911049339819319, 0.11883252258512857, 0.09381514940931203, 0.07227241139680333, 0.0660180681028492, 0.05837387074357193, 0.04933981931897151, 0.04586518415566365]",0.0041891859842024,2.8542403837451693
GRTUSDT,2024-12-27-00:00,2024-12-28-00:00,second,"[0.12439193884642112, 0.09381514940931203, 0.11188325225851285, 0.11744266851980542, 0.09798471160528145, 0.09242529534398888, 0.10006949270326616, 0.0917303683113273, 0.08686587908269632, 0.08339124391938846]",0.0057921335506689,3.3102339153303006
GRTUSDT,2024-12-28-00:00,2024-12-29-00:00,first,"[0.33102012491325467, 0.18112421929215822, 0.11727966689798751, 0.10062456627342123, 0.07633587786259542, 0.056210964607911175, 0.047883414295628035, 0.04441360166551006, 0.04510756419153366]",0.0086083650558033,2.7983294956160147
GRTUSDT,2024-12-28-00:00,2024-12-29-00:00,second,"[0.11658570437196392, 0.11034004163775156, 0.11380985426786953, 0.09299097848716169, 0.10131852879944483, 0.10340041637751561, 0.09299097848716169, 0.09854267869535045, 0.0916030534351145, 0.0784177654406662]",0.004989110330284,3.3129913437414835
